5041	9954
5041	9961
5041	9997
5042	9577
5042	9717
5042	9921
5043	103
5043	6534
5043	9503
5044	8683
5044	9516
5044	9917
5045	8733
5045	9862
5045	9946
5046	9500
5046	9693
5046	9970
5047	8701
5047	8916
5047	9791
5048	9975
5048	9988
5048	9995
5049	4765
5049	9746
5049	9944
5050	9823
5050	9855
5050	9865
5051	1645
5051	8976
5051	9138
5052	610
5052	4767
5052	6591
5053	6847
5053	9271
5053	9521
5054	9463
5054	9645
5054	9999
5055	9211
5055	9591
5055	9803
5056	7000
5056	7134
5056	9875
5057	2298
5057	9561
5057	9620
5058	9631
5058	9781
5058	9881
5059	470
5059	8581
5059	9609
5060	9572
5060	9594
5060	9821
5061	2982
5061	8070
5061	9376
5062	6915
5062	8275
5062	8887
5063	4667
5063	8126
5063	8336
5064	3143
5064	6258
5064	9494
5065	6069
5065	8714
5065	9774
5066	7083
5066	7373
5066	9651
5067	3597
5067	8015
5067	9918
5068	9393
5068	9623
5068	9640
5069	9630
5069	9728
5069	9886
5070	9373
5070	9753
5070	9807
5071	7539
5071	9611
5071	9918
5072	1549
5072	7532
5072	9824
5073	4602
5073	7321
5073	9619
5074	9784
5074	9959
5074	9964
5075	7365
5075	8122
5075	8545
5076	97
5076	1384
5076	5211
5077	5355
5077	8210
5077	8528
5078	9427
5078	9852
5078	9944
5079	9994
5079	9998
5079	10000
5080	9271
5080	9355
5080	9799
5081	9688
5081	9711
5081	9743
5082	9398
5082	9749
5082	9928
5083	800
5083	7445
5083	9592
5084	77
5084	8505
5084	9671
5085	273
5085	9862
5085	9940
5086	9873
5086	9948
5086	9958
5087	9467
5087	9687
5087	9696
5088	8901
5088	9092
5088	9153
5089	8410
5089	8599
5089	8901
5090	9698
5090	9704
5090	9942
5091	9280
5091	9825
5091	9971
5092	7562
5092	9152
5092	9533
5093	9973
5093	9976
5093	9980
5094	4702
5094	9893
5094	9937
5095	8585
5095	9579
5095	9641
5096	620
5096	9605
5096	9776
5097	1674
5097	5287
5097	9921
5098	9409
5098	9596
5098	9855
5099	9785
5099	9948
5099	9958
5100	1975
5100	9044
5100	9476
5101	7372
5101	8118
5101	9832
5102	1802
5102	5759
5102	9799
5103	9955
5103	9965
5103	9991
5104	2106
5104	6822
5104	9742
5105	1681
5105	7079
5105	9709
5106	4573
5106	7409
5106	7926
5107	7092
5107	7818
5107	8054
5108	660
5108	9811
5108	9962
5109	9945
5109	9982
5109	9992
5110	9949
5110	9977
5110	9979
5111	4800
5111	6360
5111	7251
5112	830
5112	7817
5112	9877
5113	6020
5113	9039
5113	9044
5114	9782
5114	9808
5114	9983
5115	7712
5115	8093
5115	8293
5116	8898
5116	9948
5116	9958
5117	9763
5117	9805
5117	9845
5118	1693
5118	7350
5118	9540
5119	5131
5119	9337
5119	9380
5120	9986
5120	9989
5120	9990
5121	4200
5121	7625
5121	8388
5122	7812
5122	8302
5122	8716
5123	8773
5123	9301
5123	9810
5124	9648
5124	9676
5124	9826
5125	6962
5125	7376
5125	9945
5126	1038
5126	9998
5126	10000
5127	18
5127	1300
5127	7561
5128	4491
5128	8452
5128	9867
5129	2504
5129	5193
5129	9777
5130	3409
5130	8350
5130	8634
5131	5119
5131	9840
5131	9889
5132	9975
5132	9988
5132	9995
5133	3165
5133	4413
5133	7589
5134	8569
5134	9895
5134	9926
5135	9842
5135	9945
5135	9982
5136	6334
5136	8851
5136	9602
5137	7162
5137	9518
5137	9661
5138	9528
5138	9768
5138	9911
5139	9955
5139	9965
5139	9991
5140	9563
5140	9663
5140	9726
5141	9882
5141	9903
5141	9999
5142	3372
5142	9694
5142	9729
5143	9975
5143	9988
5143	9995
5144	3050
5144	9717
5144	9917
5145	4768
5145	7048
5145	9408
5146	3730
5146	5770
5146	6321
5147	6675
5147	7908
5147	7910
5148	4478
5148	7258
5148	9208
5149	1357
5149	8781
5149	9261
5150	4331
5150	9133
5150	9731
5151	5981
5151	6749
5151	7461
5152	8844
5152	9338
5152	9658
5153	9132
5153	9334
5153	9947
5154	8737
5154	9052
5154	9494
5155	4902
5155	7126
5155	7480
5156	3279
5156	7531
5156	7834
5157	9891
5157	9992
5157	9996
5158	6617
5158	9846
5158	9905
5159	4516
5159	4945
5159	8763
5160	4557
5160	8458
5160	9210
5161	8050
5161	8662
5161	9827
5162	6355
5162	8187
5162	9846
5163	7946
5163	9500
5163	9970
5164	1298
5164	1829
5164	5799
5165	4683
5165	7206
5165	8209
5166	9780
5166	9837
5166	9884
5167	9984
5167	9985
5167	9987
5168	3984
5168	5887
5168	9985
5169	5500
5169	7725
5169	8129
5170	7430
5170	9823
5170	9865
5171	901
5171	9010
5171	9651
5172	5309
5172	9730
5172	9995
5173	5481
5173	6194
5173	7024
5174	9589
5174	9887
5174	9942
5175	9901
5175	9902
5175	9920
5176	6812
5176	9368
5176	9402
5177	9693
5177	9875
5177	9970
5178	1811
5178	2767
5178	8982
5179	9923
5179	9957
5179	9978
5180	1184
5180	4030
5180	5258
5181	9863
5181	9972
5181	9974
5182	2472
5182	8275
5182	8887
5183	22
5183	1223
5183	5735
5184	7964
5184	9922
5184	9993
5185	2989
5185	3803
5185	9699
5186	8082
5186	9459
5186	9956
5187	4694
5187	9358
5187	9915
5188	4680
5188	9998
5188	10000
5189	6622
5189	7298
5189	8495
5190	5834
5190	8857
5190	9799
5191	7258
5191	9208
5191	9851
5192	2540
5192	8705
5192	9918
5193	5129
5193	9305
5193	9777
5194	8425
5194	9324
5194	9461
5195	8588
5195	9601
5195	9646
5196	8203
5196	9760
5196	9914
5197	878
5197	9391
5197	9536
5198	9895
5198	9896
5198	9926
5199	9697
5199	9897
5199	9925
5200	9766
5200	9806
5200	9886
5201	9876
5201	9907
5201	9932
5202	1636
5202	3598
5202	4246
5203	8174
5203	9132
5203	9739
5204	676
5204	3587
5204	6650
5205	1464
5205	9843
5205	9847
5206	8608
5206	8727
5206	9915
5207	9410
5207	9663
5207	9726
5208	8942
5208	9480
5208	9909
5209	6573
5209	7011
5210	2150
5210	5840
5210	8108
5211	605
5211	5076
5211	7679
5212	2757
5212	6255
5212	7390
5213	9895
5213	9896
5213	9926
5214	4936
5214	6040
5214	7261
5215	7215
5215	9483
5215	9827
5216	8611
5216	8624
5216	9317
5217	9697
5217	9897
5217	9925
5218	2700
5218	4693
5218	6596
5219	7523
5219	7803
5219	9615
5220	9863
5220	9893
5220	9937
5221	9257
5221	9659
5221	9945
5222	3481
5222	8150
5222	9030
5223	9803
5223	9893
5223	9937
5224	9373
5224	9753
5224	9807
5225	4857
5225	7175
5225	8460
5226	1277
5226	6115
5226	9759
5227	9994
5227	9998
5227	10000
5228	5458
5228	8755
5228	9412
5229	6579
5229	8146
5229	8445
5230	9789
5230	9949
5230	9979
5231	7045
5231	9537
5231	9759
5232	8420
5232	9989
5232	9990
5233	9088
5233	9128
5233	9135
5234	9655
5234	9733
5234	9967
5235	6341
5235	8130
5235	8880
5236	8251
5236	9959
5236	9964
5237	7436
5237	9797
5237	9943
5238	9056
5238	9160
5238	9383
5239	1244
5239	1319
5239	6495
5240	7583
5240	8245
5240	8872
5241	2218
5241	3671
5241	6434
5242	7219
5242	8331
5242	8342
5243	3087
5243	8345
5243	8394
5244	8935
5244	9642
5244	9985
5245	4992
5245	9132
5245	9947
5246	6408
5246	9324
5246	9461
5247	9868
5247	9904
5247	9993
5248	2069
5248	2938
5248	8211
5249	7804
5249	9961
5249	9997
5250	1763
5250	4343
5250	5906
5251	4410
5251	6992
5251	7633
5252	9903
5252	9912
5252	9999
5253	9790
5253	9791
5253	9888
5254	8262
5254	8425
5254	9461
5255	6597
5255	9998
5255	10000
5256	92
5256	8678
5256	9003
5257	7890
5257	9082
5257	9475
5258	1184
5258	4030
5258	5180
5259	9359
5259	9470
5259	9764
5260	2899
5260	7627
5260	9391
5261	7107
5261	7320
5261	9805
5262	9816
5262	9922
5262	9993
5263	9616
5263	9860
5263	9929
5264	9389
5264	9762
5264	9881
5265	838
5265	7789
5265	9742
5266	2513
5266	9700
5266	9952
5267	6444
5267	7049
5267	7792
5268	9984
5268	9985
5268	9987
5269	371
5269	9973
5269	9980
5270	1179
5270	5562
5270	6580
5271	8790
5271	9611
5271	9856
5272	5940
5272	7463
5272	8168
5273	3152
5273	4426
5273	7728
5274	9765
5274	9945
5274	9982
5275	3943
5275	9394
5275	9905
5276	9891
5276	9992
5276	9996
5277	485
5277	2108
5277	9672
5278	2606
5278	3419
5278	9233
5279	9358
5279	9452
5279	9915
5280	9949
5280	9977
5280	9979
5281	5754
5281	9906
5281	9967
5282	9740
5282	9763
5282	9816
5283	9759
5283	9992
5283	9996
5284	9390
5284	9703
5284	9928
5285	5978
5285	9169
5285	9219
5286	9802
5286	9903
5286	9999
5287	504
5287	1873
5287	5097
5288	6626
5288	7725
5288	9153
5289	9862
5289	9940
5289	9946
5290	8360
5290	9687
5290	9696
5291	9895
5291	9896
5291	9926
5292	9779
5292	9787
5292	9953
5293	9782
5293	9867
5293	9983
5294	9697
5294	9897
5294	9925
5295	9986
5295	9989
5295	9990
5296	3595
5296	9668
5296	9689
5297	9629
5297	9911
5297	9913
5298	9901
5298	9920
5298	9997
5299	6098
5299	9984
5299	9987
5300	9955
5300	9965
5300	9991
5301	619
5301	1306
5301	6272
5302	9868
5302	9922
5302	9993
5303	9693
5303	9875
5303	9970
5304	9789
5304	9852
5304	9870
5305	9456
5305	9909
5305	9927
5306	6081
5306	9557
5306	9800
5307	8960
5307	9183
5307	9958
5308	9994
5308	9998
5308	10000
5309	5172
5309	9312
5309	9730
5310	5870
5310	6558
5310	7397
5311	9788
5311	9802
5311	9888
5312	329
5312	2589
5312	3516
5313	7925
5313	9085
5313	9624
5314	9798
5314	9808
5314	9983
5315	9815
5315	9977
5315	9979
5316	8422
5316	9998
5316	10000
5317	8767
5317	8901
5317	9161
5318	5725
5318	8278
5318	9450
5319	7894
5319	8514
5319	8930
5320	9984
5320	9985
5320	9987
5321	9790
5321	9825
5321	9971
5322	9572
5322	9821
5322	9966
5323	9779
5323	9787
5323	9953
5324	9979
5324	9998
5324	10000
5325	9767
5325	9884
5325	9933
5326	9864
5326	9945
5326	9982
5327	8651
5327	9959
5327	9964
5328	4335
5328	7704
5328	9934
5329	9618
5329	9681
5329	9822
5330	6968
5330	9612
5330	9718
5331	8421
5331	9910
5331	9951
5332	3554
5332	6541
5332	7706
5333	7071
5333	7393
5333	9851
5334	8467
5334	9337
5334	9380
5335	1812
5335	2411
5335	9771
5336	5877
5336	9165
5336	9685
5337	1162
5337	8859
5337	8974
5338	9766
5338	9834
5338	9886
5339	272
5339	8175
5339	9715
5340	9994
5340	9998
5340	10000
5341	8525
5341	9293
5341	9979
5342	4132
5342	9122
5342	9291
5343	8996
5343	9401
5343	9764
5344	1335
5344	4911
5344	6100
5345	4639
5345	9340
5345	9786
5346	2863
5346	4555
5346	9276
5347	6025
5347	9378
5347	9776
5348	9042
5348	9455
5348	9633
5349	6283
5349	8525
5349	8655
5350	6979
5350	7505
5351	9955
5351	9965
5351	9991
5352	7736
5352	8854
5352	9856
5353	4925
5353	6519
5353	9206
5354	8262
5354	9324
5354	9461
5355	5077
5355	6158
5355	8528
5356	9763
5356	9816
5356	9845
5357	9873
5357	9948
5357	9958
5358	6839
5358	7149
5358	9969
5359	7015
5359	8482
5359	9953
5360	9804
5360	9837
5360	9933
5361	8509
5361	8785
5361	9943
5362	8958
5362	9549
5362	9758
5363	9949
5363	9977
5363	9979
5364	6659
5364	9111
5364	9637
5365	1775
5365	5448
5365	8034
5366	7212
5366	8107
5366	9452
5367	3965
5367	4847
5367	6482
5368	1110
5368	4289
5368	6100
5369	9841
5369	9878
5369	9941
5370	8169
5370	9614
5370	9851
5371	9645
5371	9903
5371	9999
5372	3711
5372	3754
5372	4884
5373	2582
5373	2923
5373	6454
5374	4004
5374	9986
5374	9989
5375	9357
5375	9676
5375	9826
5376	9955
5376	9965
5376	9991
5377	9994
5377	9998
5377	10000
5378	4910
5378	9231
5378	9620
5379	8286
5379	9331
5379	9557
5380	1450
5380	8401
5380	8677
5381	7434
5381	9578
5381	9667
5382	969
5382	1993
5382	3719
5383	9593
5383	9843
5383	9847
5384	9383
5384	9992
5384	9996
5385	2230
5385	9903
5385	9999
5386	7382
5386	8343
5386	9773
5387	2776
5387	3866
5387	6613
5388	3489
5388	7259
5388	8985
5389	9955
5389	9965
5389	9991
5390	8522
5390	9111
5390	9637
5391	8097
5391	9818
5391	9970
5392	9329
5392	9910
5392	9951
5393	8803
5393	9753
5393	9807
5394	787
5394	7375
5394	9470
5395	9873
5395	9948
5395	9958
5396	5809
5396	6921
5396	8438
5397	3817
5397	4707
5397	9810
5398	2519
5398	6395
5398	8362
5399	4677
5399	7578
5399	9810
5400	9298
5400	9896
5400	9942
5401	9375
5401	9799
5401	9930
5402	9923
5402	9957
5402	9978
5403	9452
5403	9867
5403	9915
5404	9671
5404	9804
5404	9933
5405	8922
5405	9007
5405	9832
5406	1936
5406	8847
5406	9428
5407	8894
5407	9222
5407	9905
5408	9954
5408	9961
5408	9997
5409	3509
5409	8475
5409	9592
5410	6541
5410	8101
5410	9550
5411	8166
5411	8539
5411	9346
5412	7140
5412	7711
5412	9752
5413	4849
5413	9088
5413	9135
5414	8103
5414	9802
5414	9999
5415	9596
5415	9865
5415	9885
5416	8945
5416	9579
5416	9641
5417	7891
5417	9324
5417	9461
5418	9697
5418	9775
5418	9897
5419	8865
5419	9657
5419	9829
5420	9940
5420	9946
5420	9968
5421	9670
5421	9703
5421	9928
5422	9868
5422	9922
5422	9993
5423	9833
5423	9959
5423	9964
5424	8479
5424	9638
5424	9921
5425	4315
5425	7597
5425	9476
5426	9103
5426	9658
5426	9680
5427	1010
5427	8275
5427	8887
5428	8888
5428	9657
5428	9829
5429	9223
5429	9350
5429	9758
5430	1214
5430	7893
5430	9915
5431	64
5431	2984
5431	4589
5432	9457
5432	9697
5432	9699
5433	1514
5433	7900
5433	8714
5434	4746
5434	9445
5434	9796
5435	7769
5435	8116
5435	9800
5436	9356
5436	9823
5436	9855
5437	4968
5437	8507
5437	9956
5438	115
5438	8442
5438	9096
5439	9794
5439	9838
5439	9908
5440	2203
5440	6135
5440	6184
5441	3175
5441	9048
5441	9672
5442	9836
5442	9959
5442	9964
5443	9744
5443	9822
5443	9881
5444	9818
5444	9875
5444	9970
5445	8937
5445	9579
5445	9641
5446	9986
5446	9989
5446	9990
5447	226
5447	7656
5447	9931
5448	5006
5448	5365
5448	6421
5449	4937
5449	9787
5449	9953
5450	9346
5450	9540
5450	9764
5451	8373
5451	9071
5451	9482
5452	4658
5452	7297
5452	8273
5453	8750
5453	9378
5453	9565
5454	9498
5454	9551
5454	9623
5455	9373
5455	9753
5455	9807
5456	535
5456	9446
5456	9915
5457	7646
5457	9444
5457	9879
5458	5228
5458	5784
5458	9168
5459	6174
5459	6962
5459	9249
5460	8310
5460	9947
5460	9958
5461	7390
5461	8904
5461	9293
5462	5582
5462	8433
5462	9289
5463	4529
5463	5875
5463	8711
5464	4568
5464	9424
5464	9777
5465	8286
5465	9331
5465	9800
5466	5998
5466	6661
5466	8722
5467	5
5467	6140
5467	8422
5468	3712
5468	6276
5468	8099
5469	9768
5469	9911
5469	9913
5470	7092
5470	8121
5470	8477
5471	8943
5471	9289
5471	9773
5472	9762
5472	9822
5472	9881
5473	8565
5473	9468
5473	9729
5474	9408
5474	9518
5474	9661
5475	8173
5475	9260
5475	9823
5476	1687
5476	8212
5476	9578
5477	8021
5477	9261
5477	9672
5478	9693
5478	9875
5478	9970
5479	5698
5479	6733
5479	7839
5480	8805
5480	9827
5480	9859
5481	4793
5481	5173
5481	6194
5482	217
5482	4608
5482	7275
5483	6157
5483	8088
5483	9943
5484	9654
5484	9902
5484	9920
5485	9923
5485	9957
5485	9978
5486	3243
5486	7098
5486	8330
5487	6167
5487	9797
5487	9943
5488	3150
5488	6579
5488	8445
5489	749
5489	8445
5489	9535
5490	9666
5490	9813
5490	9844
5491	9768
5491	9911
5491	9913
5492	9681
5492	9822
5492	9881
5493	7178
5493	8566
5493	8881
5494	1975
5494	4654
5494	7979
5495	3111
5495	9010
5495	9651
5496	3837
5496	7500
5496	8565
5497	2241
5497	9537
5497	9759
5498	7873
5498	9830
5498	9832
5499	9891
5499	9992
5499	9996
5500	5169
5500	8129
5500	9999
5501	9433
5501	9787
5501	9953
5502	327
5502	6939
5502	8149
5503	9463
5503	9594
5503	9821
5504	9527
5504	9905
5504	9983
5505	9954
5505	9961
5505	9997
5506	7711
5506	9694
5506	9956
5507	2285
5507	9894
5507	9962
5508	9006
5508	9601
5508	9646
5509	9864
5509	9945
5509	9982
5510	4635
5510	7662
5510	8853
5511	9876
5511	9907
5511	9932
5512	6866
5512	9694
5512	9956
5513	9447
5513	9551
5513	9558
5514	962
5514	3048
5514	6648
5515	9827
5515	9989
5515	9990
5516	9954
5516	9961
5516	9997
5517	7032
5517	7351
5517	7456
5518	9499
5518	9529
5518	9909
5519	6242
5519	9875
5519	9970
5520	9246
5520	9486
5520	9600
5521	9949
5521	9977
5521	9979
5522	4772
5522	9558
5522	9623
5523	888
5523	7722
5523	8458
5524	7066
5524	7559
5524	8991
5525	3607
5525	9681
5525	9881
5526	4405
5526	6176
5526	8197
5527	1587
5527	8855
5527	9637
5528	8361
5528	9632
5528	9731
5529	1462
5529	8854
5529	9901
5530	7926
5530	9312
5530	9730
5531	3818
5531	8234
5531	9151
5532	4627
5532	7915
5532	8646
5533	9348
5533	9779
5533	9953
5534	2952
5534	6067
5534	7277
5535	9802
5535	9912
5535	9999
5536	9864
5536	9945
5536	9982
5537	3691
5537	6430
5537	6723
5538	9196
5538	9852
5538	9944
5539	147
5539	7900
5539	9856
5540	3782
5540	6278
5540	8691
5541	9728
5541	9806
5541	9834
5542	5948
5542	7353
5542	9552
5543	1899
5543	7740
5543	8937
5544	5686
5544	8622
5544	8881
5545	6692
5545	8008
5545	8669
5546	8892
5546	9856
5546	9918
5547	8171
5547	9513
5547	9640
5548	9384
5548	9642
5548	9737
5549	6856
5549	7069
5549	9202
5550	4746
5550	8377
5550	9147
5551	7515
5551	8120
5551	9317
5552	9239
5552	9883
5552	9941
5553	9838
5553	9839
5553	9908
5554	9563
5554	9663
5554	9726
5555	8844
5555	9949
5555	9979
5556	8553
5556	8966
5556	9542
5557	5025
5557	7351
5557	7830
5558	2322
5558	5947
5558	8786
5559	9833
5559	9959
5559	9964
5560	9022
5560	9791
5560	9992
5561	5621
5561	8793
5561	8876
5562	2051
5562	5270
5562	6580
5563	3031
5563	9216
5563	9693
5564	9219
5564	9361
5564	9544
5565	4872
5565	6140
5565	8663
5566	8942
5566	9306
5566	9776
5567	8961
5567	9514
5567	9650
5568	9825
5568	9900
5568	9971
5569	510
5569	8964
5569	9624
5570	7228
5570	9288
5570	9395
5571	7661
5571	9581
5571	9602
5572	5998
5572	9187
5572	9404
5573	9049
5573	9720
5573	9755
5574	1127
5574	7242
5574	8979
5575	7651
5575	8828
5575	9909
5576	7104
5576	9000
5576	9917
5577	4243
5577	8871
5577	9171
5578	9071
5578	9957
5578	9978
5579	8555
5579	9938
5579	9952
5580	9876
5580	9907
5580	9932
5581	8498
5581	9827
5581	9859
5582	5462
5582	8533
5582	8799
5583	9711
5583	9743
5583	9968
5584	2228
5584	9826
5584	9971
5585	9373
5585	9753
5585	9807
5586	8089
5586	8202
5586	9322
5587	9117
5587	9554
5587	9938
5588	3229
5588	8294
5588	9594
5589	8776
5589	9910
5589	9951
5590	3533
5590	6341
5590	7420
5591	8077
5591	8338
5591	9546
5592	3672
5592	4432
5592	8819
5593	8044
5593	9657
5593	9829
5594	9740
5594	9816
5594	9845
5595	4389
5595	8395
5595	9641
5596	940
5596	2724
5596	8877
5597	9355
5597	9894
5597	9962
5598	9480
5598	9909
5598	9927
5599	9873
5599	9948
5599	9958
5600	9868
5600	9904
5600	9922
5601	9670
5601	9809
5601	9928
5602	8298
5602	8872
5602	9855
5603	4052
5603	5842
5603	9275
5604	4926
5604	7339
5604	9302
5605	9571
5605	9824
5605	9918
5606	3124
5606	6349
5606	6738
5607	9670
5607	9703
5607	9928
5608	4279
5608	9911
5608	9913
5609	9986
5609	9989
5609	9990
5610	8681
5610	9830
5610	9832
5611	9343
5611	9813
5611	9844
5612	3964
5612	4303
5612	6872
5613	3274
5613	9961
5613	9997
5614	9794
5614	9839
5614	9908
5615	3385
5615	9828
5615	9848
5616	6142
5616	7233
5616	8030
5617	1372
5617	7409
5617	7926
5618	8419
5618	8488
5618	9732
5619	9864
5619	9945
5619	9982
5620	8970
5620	9658
5620	9680
5621	1879
5621	5561
5621	6313
5622	9520
5622	9631
5622	9822
5623	7368
5623	8784
5623	9851
5624	8796
5624	9092
5624	9637
5625	3523
5625	4304
5625	6047
5626	6027
5626	7425
5626	8821
5627	171
5627	451
5627	4046
5628	480
5628	6698
5628	7746
5629	7625
5629	8388
5629	8786
5630	1415
5630	9873
5630	9958
5631	6513
5631	8113
5631	9727
5632	9955
5632	9965
5632	9991
5633	2238
5633	9574
5633	9718
5634	6060
5634	9574
5634	9612
5635	3219
5635	5779
5635	8393
5636	6755
5636	9409
5636	9865
5637	9901
5637	9902
5637	9920
5638	7754
5638	9566
5638	9652
5639	9778
5639	9828
5639	9848
5640	142
5640	1057
5640	6608
5641	1666
5641	9297
5641	9974
5642	9368
5642	9402
5642	9708
5643	9850
5643	9860
5643	9929
5644	6285
5644	7674
5644	8358
5645	8441
5645	9693
5645	9970
5646	9876
5646	9907
5646	9932
5647	8637
5647	8918
5647	9796
5648	1010
5648	2472
5648	8569
5649	9079
5649	9751
5649	9931
5650	9954
5650	9961
5650	9997
5651	9703
5651	9809
5651	9928
5652	940
5652	1427
5652	2797
5653	9567
5653	9992
5653	9996
5654	9833
5654	9959
5654	9964
5655	3369
5655	6201
5655	9918
5656	6133
5656	9312
5656	9730
5657	1583
5657	2303
5657	8934
5658	7490
5658	8977
5658	9337
5659	7729
5659	9068
5659	9114
5660	8062
5660	9312
5660	9730
5661	4763
5661	9261
5661	9672
5662	9634
5662	9769
5662	9968
5663	1250
5663	9828
5663	9978
5664	2951
5664	9299
5664	9725
5665	456
5665	6018
5665	6047
5666	9789
5666	9815
5666	9979
5667	5996
5667	9381
5667	9718
5668	8316
5668	9860
5668	9929
5669	133
5669	6933
5669	9605
5670	7396
5670	9808
5670	9983
5671	9833
5671	9959
5671	9964
5672	9984
5672	9985
5672	9987
5673	2536
5673	8964
5673	9793
5674	9581
5674	9945
5674	9982
5675	9105
5675	9643
5675	9877
5676	4399
5676	8516
5676	8843
5677	6420
5677	8093
5677	8293
5678	8296
5678	8351
5678	9777
5679	9700
5679	9757
5679	9938
5680	508
5680	1188
5680	2723
5681	4309
5681	9197
5681	9605
5682	9802
5682	9817
5682	9999
5683	9788
5683	9790
5683	9888
5684	9644
5684	9688
5684	9743
5685	3663
5685	7039
5685	9190
5686	5544
5686	6104
5686	8982
5687	9986
5687	9989
5687	9990
5688	4250
5688	6008
5688	6012
5689	3606
5689	5952
5689	8406
5690	9577
5690	9717
5690	9917
5691	3868
5691	4426
5691	7728
5692	9686
5692	9936
5692	9971
5693	9955
5693	9965
5693	9991
5694	9502
5694	9922
5694	9993
5695	501
5695	7712
5695	8293
5696	8989
5696	9073
5696	9580
5697	9906
5697	9920
5697	9967
5698	5479
5698	6733
5698	9200
5699	1368
5699	3532
5699	9646
5700	4974
5700	8442
5700	9096
5701	767
5701	8785
5701	9297
5702	9091
5702	9420
5702	9824
5703	9975
5703	9988
5703	9995
5704	9699
5704	9897
5704	9925
5705	9887
5705	9942
5705	9948
5706	9949
5706	9977
5706	9979
5707	7608
5707	9728
5707	9886
5708	212
5708	474
5708	3202
5709	9973
5709	9976
5709	9980
5710	8797
5710	9586
5710	9824
5711	7629
5711	9187
5711	9369
5712	9984
5712	9985
5712	9987
5713	9862
5713	9940
5713	9968
5714	4770
5714	6798
5714	9727
5715	321
5715	7781
5715	7925
5716	9049
5716	9720
5716	9755
5717	8276
5717	9751
5717	9931
5718	580
5718	5941
5718	9921
5719	3833
5719	8347
5719	8755
5720	9808
5720	9867
5720	9983
5721	9563
5721	9663
5721	9726
5722	4444
5722	7617
5722	8995
5723	9767
5723	9804
5723	9884
5724	1766
5724	4945
5724	8763
5725	5318
5725	8663
5725	9450
5726	7991
5726	9797
5726	9943
5727	9973
5727	9976
5727	9980
5728	9132
5728	9739
5728	9947
5729	9954
5729	9961
5729	9997
5730	3253
5730	5971
5730	8700
5731	9986
5731	9989
5731	9990
5732	9649
5732	9783
5732	9962
5733	9841
5733	9930
5733	9941
5734	6874
5734	8483
5734	9996
5735	22
5735	1223
5735	5183
5736	784
5736	9174
5736	9715
5737	9975
5737	9988
5737	9995
5738	9205
5738	9656
5738	9889
5739	7919
5739	9258
5739	9275
5740	9986
5740	9989
5740	9990
5741	5936
5741	6080
5741	8889
5742	9794
5742	9839
5742	9908
5743	8588
5743	8712
5743	9646
5744	1115
5744	7543
5744	9672
5745	9955
5745	9965
5745	9991
5746	8831
5746	9044
5746	9476
5747	9797
5747	9813
5747	9943
5748	8304
5748	9164
5748	9612
5749	8402
5749	8698
5749	8991
5750	7236
5750	8334
5750	9561
5751	9994
5751	9998
5751	10000
5752	364
5752	7232
5752	8663
5753	1166
5753	6146
5753	7637
5754	5281
5754	9831
5754	9967
5755	9954
5755	9961
5755	9997
5756	816
5756	4520
5756	4744
5757	9783
5757	9811
5757	9962
5758	9986
5758	9989
5758	9990
5759	5102
5759	6612
5759	9709
5760	9923
5760	9957
5760	9978
5761	9975
5761	9988
5761	9995
5762	569
5762	9940
5762	9946
5763	8910
5763	9746
5763	9944
5764	2156
5764	3147
