4475	9217
4475	9680
4476	8038
4476	9518
4476	9527
4477	9211
4477	9647
4477	9957
4478	3792
4478	7062
4478	9754
4479	4266
4479	9816
4479	9828
4480	9627
4480	9764
4480	9871
4481	8831
4481	9496
4481	9649
4482	9344
4482	9823
4482	9984
4483	7602
4483	7917
4483	8241
4484	8327
4484	8521
4484	8612
4485	2068
4485	9410
4485	9520
4486	5847
4486	9979
4486	9985
4487	2600
4487	6638
4487	8086
4488	1436
4488	8706
4488	9334
4489	2131
4489	7599
4489	9022
4490	8375
4490	8526
4490	9370
4491	8389
4491	9754
4491	9813
4492	5175
4492	5357
4492	7571
4493	9858
4493	9892
4493	9917
4494	9928
4494	9978
4494	9983
4495	3423
4495	6942
4495	7779
4496	1474
4496	1830
4496	4160
4497	4885
4497	9516
4497	9871
4498	3468
4498	7748
4498	9069
4499	5678
4499	9748
4499	9883
4500	8785
4500	9663
4500	9808
4501	6168
4501	7179
4501	7708
4502	2975
4502	8463
4502	9275
4503	9692
4503	9850
4503	9857
4504	2382
4504	5255
4504	5535
4505	8904
4505	9272
4505	9803
4506	772
4506	5764
4506	9362
4507	448
4507	6788
4507	8815
4508	535
4508	8058
4508	8204
4509	8146
4509	8197
4509	9275
4510	9953
4510	9994
4510	9997
4511	7456
4511	9143
4511	9848
4512	2034
4512	8658
4512	9472
4513	8794
4513	9631
4513	9957
4514	5622
4514	7697
4514	9574
4515	9864
4515	9912
4515	9980
4516	7969
4516	8461
4516	9574
4517	9976
4517	9996
4517	9998
4518	3577
4518	9944
4518	9999
4519	8979
4519	9303
4519	9376
4520	9833
4520	9955
4520	9995
4521	6500
4521	9741
4521	9842
4522	7820
4522	9127
4522	9883
4523	7034
4523	7509
4523	8032
4524	9621
4524	9719
4524	9865
4525	721
4525	2802
4525	6801
4526	313
4526	1375
4526	2522
4527	1039
4527	9350
4527	9805
4528	9923
4528	9963
4528	9972
4529	9976
4529	9996
4529	9998
4530	7665
4530	8767
4530	9125
4531	3553
4531	9401
4531	9794
4532	6778
4532	8607
4532	9698
4533	8817
4533	9874
4533	9957
4534	218
4534	4059
4534	9678
4535	4396
4535	8861
4535	9558
4536	4428
4536	6574
4536	6604
4537	7636
4537	8393
4537	9528
4538	9066
4538	9517
4538	9825
4539	9227
4539	9649
4539	9754
4540	7803
4540	8396
4540	9175
4541	5116
4541	8693
4541	9823
4542	4452
4542	9741
4542	9842
4543	7057
4543	9885
4543	9987
4544	641
4544	2852
4544	4728
4545	6167
4545	8823
4545	9090
4546	7796
4546	9119
4546	9797
4547	1267
4547	4143
4547	8915
4548	8521
4548	8612
4548	9978
4549	6818
4549	8497
4549	9828
4550	2584
4550	3179
4550	6924
4551	6562
4551	8015
4551	9545
4552	5605
4552	9683
4552	9698
4553	9612
4553	9856
4553	9907
4554	9713
4554	9723
4554	9752
4555	9404
4555	9849
4555	9934
4556	9592
4556	9748
4556	9890
4557	7482
4557	9320
4557	9894
4558	9733
4558	9908
4558	9970
4559	4747
4559	5332
4559	7337
4560	7150
4560	7836
4560	8668
4561	1517
4561	9852
4561	9975
4562	8472
4562	9277
4562	9356
4563	8623
4563	8957
4563	9191
4564	9915
4564	9960
4564	9966
4565	9924
4565	9946
4565	9969
4566	4374
4566	9534
4566	9826
4567	8456
4567	9718
4567	9971
4568	417
4568	6287
4568	9717
4569	5838
4569	6476
4569	6912
4570	9928
4570	9940
4570	9978
4571	9605
4571	9633
4571	9877
4572	980
4572	5940
4572	6783
4573	40
4573	5336
4573	9394
4574	9919
4574	9945
4574	10000
4575	9992
4575	9994
4575	9997
4576	8872
4576	9626
4576	9867
4577	9754
4577	9811
4577	9813
4578	8351
4578	8797
4578	9935
4579	303
4579	4353
4579	8086
4580	9862
4580	9863
4580	9973
4581	8253
4581	8770
4581	9594
4582	2543
4582	7755
4582	8799
4583	9977
4583	9988
4583	9991
4584	8886
4584	9996
4584	9998
4585	9440
4585	9823
4585	9984
4586	9389
4586	9743
4586	9791
4587	2830
4587	8203
4587	8631
4588	2463
4588	4403
4588	8687
4589	1526
4589	3017
4589	9504
4590	7960
4590	9617
4590	9720
4591	7033
4591	9712
4591	9900
4592	5131
4592	9826
4592	9854
4593	9915
4593	9960
4593	9966
4594	6519
4594	8201
4594	9576
4595	371
4595	3401
4595	8240
4596	6332
4596	9142
4596	9744
4597	2416
4597	5171
4597	6184
4598	1043
4598	2289
4598	5813
4599	6926
4599	7049
4599	8451
4600	8860
4600	9653
4600	9834
4601	6127
4601	7246
4601	8769
4602	3355
4602	8065
4602	9887
4603	2852
4603	5962
4603	7669
4604	9851
4604	9876
4604	9962
4605	6800
4605	9686
4605	9997
4606	5384
4606	9003
4606	9919
4607	8956
4607	9153
4607	9476
4608	7293
4608	8866
4608	9284
4609	3234
4609	9736
4609	9799
4610	1423
4610	6405
4610	9318
4611	9294
4611	9960
4611	9966
4612	501
4612	7437
4612	7510
4613	7138
4613	7782
4613	7979
4614	3111
4614	8135
4614	9696
4615	9919
4615	9929
4615	10000
4616	8327
4616	9946
4616	9969
4617	6345
4617	9558
4617	9729
4618	2116
4618	8073
4618	9889
4619	5107
4619	8035
4619	9774
4620	8321
4620	8351
4620	9935
4621	1406
4621	9016
4621	9834
4622	8301
4622	9920
4622	9953
4623	9298
4623	9414
4623	9484
4624	5150
4624	6521
4624	7789
4625	9739
4625	9925
4625	9999
4626	1906
4626	8033
4626	9098
4627	5341
4627	6695
4627	9246
4628	9929
4628	9945
4628	10000
4629	9799
4629	9878
4629	9937
4630	6674
4630	9920
4630	9953
4631	1121
4631	4162
4631	5637
4632	7060
4632	8618
4632	8657
4633	6034
4633	9902
4633	9987
4634	9718
4634	9840
4634	9971
4635	8564
4635	8900
4635	9826
4636	9
4636	2056
4636	3490
4637	9958
4637	9981
4637	9993
4638	9585
4638	9608
4638	9731
4639	9112
4639	9251
4639	9437
4640	798
4640	5869
4640	9228
4641	8845
4641	8876
4641	9139
4642	9505
4642	9663
4642	9808
4643	9844
4643	9909
4643	9912
4644	6541
4644	7546
4644	7564
4645	2261
4645	7660
4645	9984
4646	8720
4646	9620
4646	9730
4647	1566
4647	4225
4647	9196
4648	7684
4648	9831
4648	9893
4649	4221
4649	6997
4649	9574
4650	2445
4650	8774
4650	9738
4651	1416
4651	5145
4651	5626
4652	2537
4652	4950
4652	8437
4653	5230
4653	5587
4653	7474
4654	8973
4654	9420
4654	9757
4655	9768
4655	9852
4655	9975
4656	6318
4656	7914
4656	9698
4657	9879
4657	9916
4657	9990
4658	5953
4658	6934
4658	7875
4659	7997
4659	9140
4659	9421
4660	4710
4660	9379
4660	9769
4661	7992
4661	8829
4661	8925
4662	9645
4662	9899
4662	9999
4663	9019
4663	9825
4663	9907
4664	4937
4664	5460
4664	6648
4665	4086
4665	9666
4665	9721
4666	8131
4666	8633
4666	9674
4667	9410
4667	9850
4667	9857
4668	6728
4668	7959
4668	8771
4669	9508
4669	9884
4669	9903
4670	1595
4670	2239
4670	5301
4671	5371
4671	9273
4671	9610
4672	4025
4672	5265
4672	5927
4673	9926
4673	9931
4673	9967
4674	3240
4674	9430
4674	9718
4675	273
4675	3734
4675	7069
4676	6780
4676	9942
4676	9990
4677	9992
4677	9994
4677	9997
4678	1451
4678	1835
4678	9194
4679	6040
4679	9397
4679	9696
4680	3424
4680	4036
4680	5397
4681	9915
4681	9960
4681	9966
4682	6489
4682	8323
4682	8395
4683	6612
4683	7824
4683	7871
4684	946
4684	9648
4684	9653
4685	9992
4685	9994
4685	9997
4686	3481
4686	5731
4686	8445
4687	9891
4687	9981
4687	9993
4688	112
4688	9047
4688	9637
4689	2181
4689	8500
4689	8628
4690	9949
4690	9986
4690	9989
4691	8160
4691	9314
4691	9887
4692	1249
4692	1773
4692	8315
4693	9458
4693	9613
4693	9911
4694	6608
4694	8162
4694	8488
4695	8232
4695	9489
4695	9830
4696	297
4696	6091
4696	9512
4697	2525
4697	4248
4697	5851
4698	386
4698	2497
4698	2891
4699	9435
4699	9646
4699	9987
4700	9924
4700	9946
4700	9969
4701	9296
4701	9624
4701	9721
4702	7219
4702	9207
4702	9756
4703	1517
4703	2190
4703	5338
4704	8550
4704	9780
4704	9954
4705	6675
4705	7812
4705	8297
4706	7808
4706	9902
4706	9987
4707	9964
4707	9979
4707	9985
4708	1410
4708	1643
4708	9831
4709	2849
4709	8524
4709	8891
4710	4660
4710	9490
4710	9577
4711	1854
4711	4825
4711	6054
4712	9826
4712	9968
4712	9996
4713	5388
4713	9874
4713	9957
4714	7288
4714	7325
4714	9846
4715	3018
4715	5148
4715	7013
4716	8636
4716	9321
4716	9578
4717	1269
4717	6405
4717	9318
4718	9870
4718	9931
4718	9967
4719	7583
4719	9350
4719	9805
4720	8501
4720	9599
4720	9610
4721	1531
4721	9181
4721	9807
4722	9816
4722	9821
4722	9828
4723	9915
4723	9960
4723	9966
4724	3037
4724	8026
4724	8455
4725	1320
4725	7420
4725	7564
4726	8511
4726	9863
4726	9973
4727	4459
4727	5489
4727	9887
4728	3024
4728	4239
4728	4544
4729	9992
4729	9994
4729	9997
4730	8434
4730	9754
4730	9813
4731	5865
4731	6425
4731	9710
4732	7458
4732	8507
4732	9384
4733	9516
4733	9764
4733	9871
4734	7177
4734	9454
4734	9683
4735	8406
4735	9830
4735	9881
4736	1227
4736	7505
4736	8466
4737	9919
4737	9945
4737	10000
4738	9766
4738	9875
4738	9965
4739	7738
4739	8796
4739	9774
4740	1195
4740	2674
4740	6894
4741	7528
4741	9847
4741	9962
4742	9958
4742	9981
4742	9993
4743	5848
4743	6239
4743	8164
4744	5193
4744	7293
4744	7411
4745	2424
4745	8365
4745	8878
4746	9493
4746	9621
4746	9865
4747	2022
4747	4559
4747	7337
4748	7763
4748	9862
4748	9973
4749	7441
4749	9566
4749	9657
4750	9761
4750	9943
4750	9959
4751	9926
4751	9931
4751	9967
4752	7591
4752	9442
4752	9835
4753	5977
4753	6826
4753	7099
4754	7016
4754	8371
4754	8710
4755	5347
4755	7420
4755	7564
4756	9793
4756	9845
4756	9917
4757	7874
4757	8838
4757	9006
4758	8427
4758	9979
4758	9985
4759	6172
4759	6678
4759	9544
4760	9458
4760	9613
4760	9782
4761	9595
4761	9796
4761	9801
4762	9896
4762	9914
4762	9939
4763	4301
4763	7145
4763	7430
4764	9354
4764	9925
4764	9973
4765	9663
4765	9713
4765	9723
4766	6269
4766	8365
4766	8878
4767	9949
4767	9986
4767	9989
4768	7637
4768	9920
4768	9953
4769	6286
4769	6454
4769	8965
4770	2617
4770	8437
4770	8534
4771	6037
4771	7218
4771	8012
4772	3643
4772	9878
4772	9937
4773	9280
4773	9562
4773	9746
4774	8077
4774	9931
4774	9967
4775	6225
4775	7121
4775	9081
4776	9891
4776	9981
4776	9993
4777	9324
4777	9852
4777	9975
4778	8334
4778	9566
4778	9657
4779	9559
4779	9778
4779	9824
4780	5115
4780	8514
4780	9957
4781	8137
4781	9906
4781	9954
4782	9475
4782	9906
4782	9954
4783	8758
4783	9534
4783	9837
4784	9746
4784	9863
4784	9973
4785	8478
4785	8524
4785	8891
4786	9858
4786	9892
4786	9948
4787	829
4787	7891
4787	8544
4788	7005
4788	9284
4788	9477
4789	9583
4789	9658
4789	9886
4790	7302
4790	7601
4790	8845
4791	9001
4791	9398
4791	9797
4792	6540
4792	7796
4792	9797
4793	9924
4793	9946
4793	9969
4794	1451
4794	8146
4794	8463
4795	9976
4795	9996
4795	9998
4796	3160
4796	9943
4796	9959
4797	6206
4797	7809
4797	8422
4798	9202
4798	9620
4798	9730
4799	9816
4799	9821
4799	9828
4800	7574
4800	9917
4800	9948
4801	8838
4801	9006
4801	9426
4802	8314
4802	8869
4802	8994
4803	9404
4803	9849
4803	9934
4804	1539
4804	4208
4804	5090
4805	7580
4805	8957
4805	9069
4806	2390
4806	5533
4806	6431
4807	9515
4807	9692
4807	9850
4808	6482
4808	8682
4808	9020
4809	5424
4809	8690
4809	9550
4810	1704
4810	8486
4810	9097
4811	8113
4811	8539
4811	8918
4812	5614
4812	8512
4812	9090
4813	5411
4813	5437
4814	8196
4814	9056
4814	9151
4815	312
4815	1122
4815	2283
4816	5482
4816	8478
4816	8857
4817	2067
4817	8157
4817	8849
4818	8154
4818	8708
4818	8951
4819	5708
4819	9012
4819	9553
4820	2066
4820	2562
4820	8911
4821	9833
4821	9844
4821	9995
4822	8430
4822	8968
4822	9410
4823	8601
4823	8710
4823	8903
4824	325
4824	5520
4824	9384
4825	4711
4825	9672
4825	9769
4826	8576
4826	9908
4826	9970
4827	1610
4827	3721
4827	9488
4828	5711
4828	7291
4828	9036
4829	9736
4829	9878
4829	9937
4830	8768
4830	9086
4830	9546
4831	9787
4831	9918
4831	9984
4832	7706
4832	7891
4832	8544
4833	2604
4833	5127
4833	9625
4834	9926
4834	9931
4834	9967
4835	9500
4835	9573
4835	9763
4836	9977
4836	9988
4836	9991
4837	5127
4837	7881
4837	9766
4838	3587
4838	6625
4838	9887
4839	9992
4839	9994
4839	9997
4840	8187
4840	8227
4840	9756
4841	9676
4841	9804
4841	9841
4842	351
4842	8378
4842	8962
4843	5767
4843	6383
4843	8605
4844	9864
4844	9912
4844	9980
4845	6705
4845	7349
4845	7687
4846	6186
4846	8921
4846	9697
4847	660
4847	7288
4847	7325
4848	8638
4848	9227
4848	9867
4849	9293
4849	9702
4849	9966
4850	550
4850	3396
4850	8187
4851	6700
4851	8901
4851	9940
4852	3334
4852	7871
4852	9285
4853	4231
4853	7873
4853	8455
4854	8624
4854	9881
4854	9889
4855	9964
4855	9979
4855	9985
4856	1189
4856	3430
4856	3601
4857	5449
4857	6228
4857	8379
4858	8514
4858	8825
4858	9957
4859	6304
4859	8938
4859	9227
4860	5365
4860	9977
4860	9988
4861	6600
4861	7981
4861	8503
4862	9829
4862	9977
4862	9988
4863	606
4863	9036
4863	9452
4864	9977
4864	9988
4864	9991
4865	64
4865	7001
4865	9481
4866	5483
4866	8468
4866	9537
4867	2631
4867	2670
4867	3180
4868	9712
4868	9722
4868	9900
4869	2189
4869	8821
4869	8857
4870	7555
4870	9401
4870	9794
4871	9164
4871	9604
4871	9682
4872	9977
4872	9988
4872	9991
4873	2114
4873	4276
4873	5549
4874	8984
4874	9292
4874	9650
4875	313
4875	8580
4875	9599
4876	5014
4876	9646
4876	9697
4877	3066
4877	9337
4877	9853
4878	9906
4878	9941
4878	9954
4879	9009
4879	9723
4879	9752
4880	6435
4880	9181
4880	9718
4881	1450
4881	4124
4881	8629
4882	7402
4882	9365
4882	9957
4883	9879
4883	9916
4883	9990
4884	7362
4884	9527
4884	9574
4885	4497
4885	9977
4885	9991
4886	4382
4886	6895
4886	9016
4887	1856
4887	3218
4887	3719
4888	8966
4888	9751
4888	9898
4889	8651
4889	9669
4889	9948
4890	779
4890	9830
4890	9889
4891	7606
4891	7912
4891	8387
4892	9922
4892	9936
4893	3296
4893	3594
4893	8354
4894	3512
4894	4462
4894	9632
4895	9148
4895	9875
4895	9965
4896	8671
4896	9748
4896	9883
4897	5349
4897	8480
4897	8719
4898	6608
4898	8162
4898	8488
4899	1620
4899	9234
4899	9797
4900	9633
4900	9877
4900	9938
4901	9711
4901	9848
4901	9935
4902	2612
4902	3570
4902	7007
4903	1139
4903	4250
4903	7007
4904	7479
4904	9840
4904	9971
4905	8802
4905	8883
4905	9305
4906	8092
4906	9941
4906	9954
4907	9446
4907	9817
4907	9893
4908	8924
4908	9716
4908	9995
4909	2086
4909	2200
4909	4253
4910	9121
4910	9202
4910	9730
4911	8327
4911	8521
4911	8612
4912	9807
4912	9906
4912	9941
4913	9806
4913	9892
4913	9948
4914	8815
4914	9031
4914	9378
4915	3143
4915	8617
4915	9854
4916	6195
4916	9056
4916	9151
4917	8896
4917	9252
4917	9866
4918	5006
4918	6545
4918	9023
4919	9231
4919	9861
4919	9938
4920	9851
4920	9948
4920	9962
4921	6616
4921	9800
4921	9909
4922	1667
4922	4230
4922	8362
4923	2840
4923	5420
4923	8503
4924	2645
4924	9931
4924	9967
4925	9338
4925	9813
4925	9820
4926	9992
4926	9994
4926	9997
4927	9924
4927	9946
4927	9969
4928	4967
4928	5991
4928	9315
4929	9466
4929	9719
4929	9865
4930	7242
4930	9920
4930	9953
4931	9420
4931	9636
4931	9700
4932	8484
4932	8969
4932	9588
4933	9688
4933	9782
4933	9911
4934	3919
4934	8547
4934	8895
4935	9860
4935	9877
4935	9938
4936	6764
4936	7790
4936	8559
4937	3265
4937	4664
4937	8095
4938	9847
4938	9876
4938	9962
4939	1852
4939	2547
4939	8172
4940	2076
4940	3264
4940	8185
4941	2535
4941	9487
4941	9714
4942	9341
4942	9481
4942	9867
4943	5963
4943	9345
4943	9421
4944	9807
4944	9845
4944	9941
4945	9760
4945	9908
4945	9970
4946	7429
4946	9509
4946	9518
4947	9559
4947	9778
4947	9824
4948	1228
4948	6835
4948	7140
4949	9929
4949	9945
4949	10000
4950	4652
4950	7639
4950	8534
4951	9777
4951	9849
4951	9934
4952	8197
4952	8463
4952	9275
4953	23
4953	1068
4953	4108
4954	7924
4954	9772
4954	9913
4955	6605
4955	9863
4955	9973
4956	9784
4956	9847
4956	9962
4957	375
4957	4977
4957	5386
4958	9630
4958	9875
4958	9965
4959	7176
4959	8934
4959	9470
4960	9609
4960	9646
4960	9987
4961	5524
4961	9654
4961	9893
4962	9958
4962	9981
4962	9993
4963	9397
4963	9678
4963	9696
4964	9058
4964	9495
4964	9781
4965	3034
4965	5422
4965	5457
4966	8625
4966	9453
4966	9481
4967	4052
4967	4928
4967	5991
4968	4978
4968	9979
4968	9985
4969	7037
4969	8986
4969	9965
4970	9896
4970	9914
4970	9939
4971	5385
4971	8060
4971	9915
4972	3427
4972	6768
4972	9081
4973	5944
4973	9687
4973	9904
4974	7774
4974	8326
4974	8965
4975	3938
4975	8919
4975	9714
4976	1999
4976	9772
4976	9913
4977	375
4977	4957
4977	5386
4978	528
4978	4968
4978	6107
4979	7814
4979	8914
4979	9550
4980	412
4980	2859
4980	9223
4981	6112
4981	7683
4981	9023
4982	1495
4982	3550
4982	7413
4983	7851
4983	8640
4983	9773
4984	8592
4984	9039
4984	9532
4985	9928
4985	9978
4985	9983
4986	9422
4986	9584
4986	9883
4987	5676
4987	9524
4987	9610
4988	6323
4988	7519
4988	9769
4989	9320
4989	9554
4989	9894
4990	5611
4990	6903
4990	9572
4991	9568
4991	9877
4991	9938
4992	1060
4992	5884
4992	8329
4993	9535
4993	9849
4993	9934
4994	8326
4994	8553
4994	8965
4995	9402
4995	9922
4995	9936
4996	3515
4996	8837
4996	9611
4997	9293
4997	9398
4997	9702
4998	2840
4998	6607
4998	8945
4999	9126
4999	9404
4999	9904
5000	9009
5000	9525
5000	9790
5001	5539
5001	9235
5001	9409
5002	9401
5002	9794
5002	9974
5003	3498
5003	7229
5003	9753
5004	175
5004	753
5004	3993
5005	9040
5005	9946
5005	9969
5006	94
5006	4918
5006	9023
5007	9134
5007	9612
5007	9907
5008	9884
5008	9903
5008	9905
5009	9940
5009	9978
5009	9983
5010	5946
5010	6366
5010	9599
5011	9807
5011	9941
5011	9954
5012	9766
5012	9875
5012	9965
5013	7147
5013	9874
5013	9957
5014	4876
5014	8063
5014	9697
5015	8743
5015	9319
5015	9513
5016	8182
5016	8217
5016	9225
5017	2062
5017	7812
5017	8297
5018	954
5018	9512
5018	9744
5019	9043
5019	9963
5019	9972
5020	845
5020	9391
5020	9680
5021	8425
5021	8721
5021	9741
5022	4287
5022	9964
5022	9985
5023	3931
5023	6387
5023	7981
5024	1883
5024	9834
5024	9980
5025	8704
5025	9573
5025	9763
5026	9597
5026	9863
5026	9973
5027	5244
5027	9214
5027	9721
5028	8981
5028	9554
5028	9794
5029	8613
5029	9312
5029	9539
5030	9858
5030	9917
5030	9948
5031	9916
5031	9942
5031	9990
5032	9968
5032	9996
5032	9998
5033	3244
5033	3791
5033	4357
5034	7738
5034	8859
5034	9843
5035	2801
5035	8706
5035	9934
5036	2957
5036	6151
5036	8505
5037	9061
5037	9874
5037	9957
5038	9949
5038	9986
5038	9989
5039	7601
5039	9700
5039	9815
5040	9927
5040	9942
5040	9990
5041	6915
5041	8415
5041	8550
5042	8759
5042	9785
5042	9970
5043	3321
5043	6889
5043	7554
5044	9928
5044	9978
5044	9983
5045	9354
5045	9863
5045	9973
5046	8088
5046	9270
5046	9757
5047	2938
5047	9141
5047	9794
5048	8633
5048	9614
5048	9674
5049	9665
5049	9811
5049	9952
5050	9184
5050	9800
5050	9909
5051	7284
5051	9809
5051	9951
5052	9587
5052	9976
5052	9996
5053	9851
5053	9876
5053	9962
5054	1151
5054	1618
5054	9518
5055	6168
5055	6219
5055	9917
5056	200
5056	6053
5056	9408
5057	8949
5057	9498
5057	9803
5058	2564
5058	8176
5058	9006
5059	7849
5059	8498
5059	8682
5060	9121
5060	9620
5060	9730
5061	9354
5061	9694
5061	9973
5062	8023
5062	8121
5062	8899
5063	9538
5063	9566
5063	9657
5064	8410
5064	9627
5064	9871
5065	7244
5065	9250
5065	9640
5066	6061
5066	7853
5066	9887
5067	7952
5067	8300
5067	9599
5068	7231
5068	9800
5068	9909
5069	9511
5069	9920
5069	9953
5070	9164
5070	9604
5070	9682
5071	7793
5071	9338
5071	9649
5072	2344
5072	2565
5072	9000
5073	6600
5073	8503
5073	8945
5074	489
5074	7115
5074	8956
5075	7164
5075	7869
5075	9085
5076	4214
5076	9307
5076	9763
5077	7193
5077	9005
5077	9484
5078	2441
5078	7375
5078	9701
5079	9901
5079	9943
5079	9959
5080	9927
5080	9984
5080	9990
5081	9315
5081	9613
5081	9911
5082	9415
5082	9912
5082	9980
5083	8492
5083	9054
5083	9066
5084	8901
5084	9958
5084	9981
5085	7450
5085	9540
5085	9753
5086	9915
5086	9960
5086	9966
5087	3181
5087	5588
5087	9893
5088	9884
5088	9903
5088	9905
5089	6940
5089	7914
5089	9632
5090	93
5090	4804
5090	5793
5091	9035
5091	9321
5091	9578
5092	5118
5092	6103
5092	7674
5093	8712
5093	9232
5093	9802
5094	9896
5094	9914
5094	9939
5095	4296
5095	8072
5095	9887
5096	1513
5096	3497
5096	9610
5097	9814
5097	9885
5097	9890
5098	9949
5098	9986
5098	9989
5099	262
5099	1972
5099	7829
5100	5619
5100	9826
5100	9854
5101	9724
5101	9920
5101	9953
5102	7621
5102	8248
5102	9108
5103	2580
5103	6124
5103	8457
5104	9926
5104	9931
5104	9967
5105	9713
5105	9723
5105	9752
5106	9949
5106	9986
5106	9989
5107	4619
5107	9319
5107	9434
5108	9785
5108	9908
5108	9970
5109	3962
5109	9929
5109	10000
5110	9923
5110	9963
5110	9972
5111	7101
5111	9346
5111	9620
5112	9209
5112	9922
5112	9936
5113	7587
5113	9896
5113	9914
5114	9252
5114	9519
5114	9866
5115	4780
5115	9400
5115	9874
5116	2645
5116	4541
5116	9736
5117	3269
5117	3639
5117	4455
5118	5092
5118	6103
5118	7674
5119	6087
5119	6172
5119	6253
5120	9583
5120	9798
5120	9886
5121	9219
5121	9718
5121	9971
5122	808
5122	6190
5122	7413
5123	6975
5123	7968
5123	7971
5124	9742
5124	9811
5124	9952
5125	8523
5125	9647
5125	9874
5126	5430
5126	8926
5126	9196
5127	4833
5127	4837
5127	9481
5128	6408
5128	8844
5128	9594
5129	6804
5129	9914
5129	9939
5130	5549
5130	6873
5130	9928
5131	4592
5131	9534
5131	9854
5132	9929
5132	9945
5132	10000
5133	9949
5133	9986
5133	9989
5134	1051
5134	2032
5134	3110
5135	8029
5135	9231
5135	9640
5136	5611
5136	5934
5136	9572
5137	8239
5137	9577
5137	9769
5138	7276
5138	7907
5138	9455
5139	8743
5139	9513
5139	9576
5140	9486
5140	9728
5140	9740
5141	6178
5141	6760
5141	9893
5142	8745
5142	9672
5142	9769
5143	3613
5143	6168
5143	7179
5144	1064
5144	8127
5144	8662
5145	4651
5145	5626
5145	9805
5146	9851
5146	9876
5146	9962
5147	2980
5147	9826
5147	9837
5148	3056
5148	4715
5148	7013
5149	9784
5149	9851
5149	9962
5150	3771
5150	4624
5150	7733
5151	8080
5151	9864
5151	9980
5152	3093
5152	8253
5152	9594
5153	9817
5153	9831
5153	9893
5154	8428
5154	9639
5154	9659
5155	1417
5155	2043
5155	4433
5156	9047
5156	9637
5156	9834
5157	4280
5157	9764
5157	9871
5158	3009
5158	8801
5158	9470
5159	8797
5159	9701
5159	9711
5160	7676
5160	9531
5160	9853
5161	5513
5161	8089
5161	9764
5162	8064
5162	8224
5162	9013
5163	9254
5163	9864
5163	9980
5164	8650
5164	9748
5164	9883
5165	9780
5165	9845
5165	9906
5166	6565
5166	8704
5166	9500
5167	9992
5167	9994
5167	9997
5168	4278
5168	8645
5168	9158
5169	9694
5169	9862
5169	9973
5170	9940
5170	9978
5170	9983
5171	3151
5171	4597
5171	6184
5172	3217
5172	9852
5172	9975
5173	9968
5173	9976
5173	9998
5174	2925
5174	8837
5174	9194
5175	2935
5175	4492
5175	5357
5176	8141
5176	8569
5176	9123
5177	8296
5177	8829
5177	9210
5178	7444
5178	9479
5178	9563
5179	8187
5179	8452
5179	9756
5180	9860
5180	9877
5180	9938
5181	6330
5181	8285
5181	9108
5182	6691
5182	7653
5182	9867
5183	1075
5183	7293
5183	9284
5184	8804
5184	9748
5184	9883
5185	9372
5185	9523
5185	9803
5186	8381
5186	9558
5186	9818
5187	8750
5187	9653
5187	9834
5188	8967
5188	9370
5188	9871
5189	6336
5189	9270
5189	9757
5190	8526
5190	8865
5190	9370
5191	8116
5191	9377
5191	9738
5192	9216
5192	9798
5192	9913
5193	3780
5193	4744
5193	9477
5194	2100
5194	4040
5194	9031
5195	9929
5195	9945
5195	10000
5196	2205
5196	6137
5196	7453
5197	9101
5197	9809
5197	9951
5198	9563
5198	9796
5198	9801
